network,ks_cmi,ks_gpp,ks_led,bc_lcc,distance,sumGap90,mdr,intact,intact_eco,coverage,overlap,net_km2,eco_km2,AllBirds,ForestBirds,AllWaterfowl,CavityNesters,GroundNesters,OverwaterNesters,blbw,boch,brcr,btnw,cawa,cmwa,osfl,pigr,rubl,swth,wwcr
PB_208698_PB_208862_PB_212783,0.293,0.166,0.036,0.161,0.187,2,1909,0.99,0.89,0.312,0.317,5991,13607,0.106,0.214,0.094,0.156,0.059,0.074,0.184,0.119,0.25,0.17,0.251,0.317,0.152,0.275,0.248,0.407,0.136
PB_211166_PB_211874_PB_213252,0.443,0.236,0.079,0.198,0.273,5,1909,0.99,0.89,0.473,0.478,5846,13607,0.194,0.287,0.076,0.13,0.081,0.109,0.46,0.351,0.301,0.17,0.299,0.366,0.166,0.341,0.381,0.277,0.233
PB_208634_PB_211874_PB_212779,0.292,0.185,0.07,0.188,0.2,2,1909,0.982,0.89,0.421,0.443,5943,13607,0.107,0.227,0.051,0.062,0.062,0.044,0.227,0.102,0.234,0.083,0.251,0.299,0.149,0.281,0.107,0.354,0.056
PB_208862_PB_210499_PB_211166,0.499,0.411,0.042,0.222,0.342,8,1909,0.996,0.89,0.154,0.161,6011,13607,0.236,0.427,0.217,0.175,0.189,0.196,0.346,0.185,0.343,0.079,0.384,0.522,0.265,0.458,0.13,0.38,0.319
PB_209331_PB_212371_PB_213252,0.401,0.227,0.186,0.128,0.257,4,1909,0.985,0.89,0.614,0.624,5817,13607,0.16,0.22,0.076,0.082,0.067,0.079,0.331,0.381,0.343,0.114,0.309,0.423,0.307,0.362,0.157,0.218,0.222
PB_210931_PB_211166_PB_213252,0.289,0.152,0.062,0.106,0.174,3,1909,0.979,0.89,0.638,0.665,5942,13607,0.124,0.166,0.091,0.079,0.077,0.069,0.251,0.255,0.203,0.091,0.206,0.231,0.178,0.218,0.184,0.298,0.211
PB_208858_PB_211622_PB_211874,0.361,0.296,0.054,0.306,0.28,4,1909,0.963,0.89,0.455,0.467,5844,13607,0.065,0.199,0.07,0.133,0.121,0.085,0.292,0.125,0.164,0.095,0.257,0.32,0.085,0.233,0.115,0.351,0.199
PB_209602_PB_210499_PB_212234,0.509,0.41,0.059,0.342,0.37,7,1909,0.997,0.89,0.334,0.334,5819,13607,0.154,0.315,0.116,0.156,0.075,0.133,0.452,0.335,0.344,0.103,0.378,0.485,0.172,0.394,0.233,0.428,0.156
PB_209331_PB_211622_PB_213660,0.194,0.11,0.091,0.116,0.134,0,1909,0.946,0.89,0.571,0.588,5883,13607,0.137,0.057,0.077,0.072,0.108,0.079,0.197,0.193,0.175,0.063,0.188,0.153,0.12,0.132,0.129,0.225,0.12
PB_211874_PB_211955_PB_212114,0.257,0.159,0.061,0.216,0.188,3,1909,0.966,0.89,0.509,0.523,5870,13607,0.12,0.18,0.061,0.087,0.092,0.102,0.241,0.101,0.196,0.084,0.147,0.165,0.095,0.083,0.231,0.182,0.114
PB_209602_PB_211166_PB_212783,0.495,0.32,0.091,0.28,0.329,5,1909,0.993,0.89,0.431,0.442,5880,13607,0.108,0.244,0.097,0.102,0.121,0.044,0.433,0.347,0.322,0.103,0.335,0.445,0.156,0.373,0.243,0.372,0.145
PB_210839_PB_211874_PB_212371,0.421,0.295,0.133,0.17,0.279,4,1909,0.99,0.89,0.576,0.608,5927,13607,0.244,0.312,0.155,0.133,0.129,0.17,0.397,0.265,0.225,0.145,0.305,0.4,0.202,0.301,0.247,0.173,0.212
PB_208698_PB_209331_PB_209602,0.43,0.404,0.142,0.364,0.354,9,1909,0.991,0.89,0.4,0.41,5884,13607,0.203,0.239,0.157,0.312,0.096,0.117,0.263,0.234,0.338,0.314,0.437,0.526,0.225,0.418,0.28,0.672,0.341
PB_210499_PB_211874_PB_213252,0.465,0.285,0.068,0.174,0.288,6,1909,0.989,0.89,0.379,0.378,5820,13607,0.263,0.349,0.112,0.085,0.104,0.171,0.481,0.376,0.322,0.148,0.316,0.404,0.194,0.371,0.352,0.297,0.178
PB_212114_PB_213660_PB_213838,0.256,0.066,0.074,0.095,0.145,2,1909,0.945,0.89,0.452,0.462,5864,13607,0.074,0.133,0.116,0.184,0.138,0.151,0.353,0.196,0.163,0.278,0.131,0.118,0.27,0.131,0.332,0.167,0.137
PB_208862_PB_211166_PB_211874,0.481,0.382,0.066,0.284,0.34,7,1909,0.997,0.89,0.269,0.275,5980,13607,0.148,0.398,0.158,0.151,0.122,0.123,0.332,0.101,0.307,0.084,0.382,0.519,0.187,0.431,0.133,0.41,0.267
PB_208862_PB_211166_PB_212234,0.395,0.284,0.082,0.226,0.271,4,1909,0.996,0.89,0.353,0.355,5960,13607,0.148,0.345,0.124,0.113,0.088,0.095,0.285,0.124,0.286,0.07,0.305,0.42,0.172,0.346,0.134,0.343,0.158
PB_211874_PB_212783_PB_213660,0.451,0.171,0.086,0.199,0.264,4,1909,0.981,0.89,0.486,0.495,5828,13607,0.115,0.19,0.139,0.185,0.16,0.133,0.486,0.405,0.315,0.316,0.304,0.321,0.069,0.277,0.427,0.177,0.336
PB_210499_PB_211166_PB_212783,0.462,0.277,0.059,0.147,0.281,5,1909,0.994,0.89,0.34,0.35,5917,13607,0.311,0.369,0.126,0.108,0.138,0.191,0.464,0.412,0.316,0.183,0.279,0.394,0.217,0.355,0.355,0.298,0.174
PB_211622_PB_212114_PB_212234,0.123,0.124,0.092,0.249,0.159,3,1909,0.93,0.89,0.606,0.618,5847,13607,0.102,0.087,0.105,0.094,0.149,0.109,0.097,0.129,0.231,0.084,0.126,0.183,0.18,0.125,0.2,0.196,0.106
PB_208862_PB_209602_PB_215778,0.477,0.267,0.141,0.291,0.318,5,1909,0.984,0.89,0.292,0.291,5890,13607,0.135,0.165,0.086,0.11,0.135,0.087,0.368,0.168,0.374,0.076,0.408,0.462,0.15,0.407,0.211,0.423,0.136
PB_208634_PB_211874_PB_212371,0.525,0.397,0.086,0.224,0.35,7,1909,1,0.89,0.3,0.304,5861,13607,0.21,0.427,0.175,0.14,0.138,0.197,0.381,0.201,0.335,0.084,0.403,0.559,0.229,0.45,0.19,0.279,0.289
PB_211166_PB_211622_PB_213838,0.372,0.163,0.056,0.117,0.213,0,1909,0.959,0.89,0.434,0.452,5963,13607,0.165,0.203,0.082,0.167,0.095,0.161,0.414,0.235,0.165,0.213,0.217,0.206,0.086,0.209,0.304,0.134,0.145
PB_211874_PB_212040_PB_213838,0.612,0.306,0.193,0.201,0.369,7,1909,0.994,0.89,0.399,0.421,6014,13607,0.322,0.403,0.126,0.159,0.124,0.287,0.669,0.498,0.379,0.397,0.401,0.517,0.185,0.445,0.541,0.077,0.266
PB_212371_PB_213252_PB_213838,0.454,0.136,0.201,0.146,0.268,5,1909,0.984,0.89,0.508,0.514,5839,13607,0.275,0.322,0.095,0.251,0.079,0.259,0.526,0.482,0.354,0.399,0.298,0.383,0.208,0.353,0.462,0.17,0.292
PB_208858_PB_211166_PB_213252,0.461,0.278,0.096,0.252,0.301,5,1909,0.988,0.89,0.466,0.471,5829,13607,0.102,0.249,0.085,0.098,0.093,0.05,0.409,0.35,0.337,0.104,0.339,0.432,0.227,0.386,0.185,0.365,0.139
PB_208698_PB_211955_PB_213660,0.393,0.19,0.043,0.182,0.237,4,1909,0.985,0.89,0.396,0.409,5916,13607,0.042,0.221,0.092,0.069,0.093,0.127,0.339,0.215,0.347,0.179,0.329,0.383,0.077,0.324,0.196,0.237,0.08
PB_208858_PB_208862_PB_209331,0.414,0.39,0.125,0.347,0.339,9,1909,0.989,0.89,0.381,0.386,5929,13607,0.192,0.249,0.131,0.291,0.087,0.159,0.243,0.237,0.34,0.36,0.429,0.514,0.227,0.421,0.322,0.658,0.352
PB_209331_PB_212234_PB_213660,0.37,0.178,0.118,0.192,0.234,5,1909,0.98,0.89,0.583,0.593,5816,13607,0.087,0.121,0.126,0.064,0.179,0.116,0.343,0.36,0.344,0.16,0.319,0.351,0.08,0.284,0.197,0.275,0.217
PB_208862_PB_212040_PB_212114,0.241,0.252,0.067,0.107,0.185,1,1909,0.964,0.89,0.366,0.383,6084,13607,0.159,0.277,0.138,0.122,0.105,0.159,0.237,0.087,0.186,0.072,0.187,0.306,0.106,0.28,0.115,0.154,0.298
PB_209331_PB_212783_PB_215778,0.376,0.104,0.174,0.107,0.22,3,1909,0.978,0.89,0.602,0.615,5825,13607,0.107,0.041,0.148,0.121,0.179,0.092,0.324,0.376,0.333,0.205,0.306,0.312,0.09,0.294,0.271,0.23,0.227
PB_208698_PB_210900_PB_212783,0.223,0.117,0.052,0.127,0.143,1,1909,0.982,0.89,0.577,0.606,5976,13607,0.089,0.114,0.09,0.151,0.054,0.033,0.1,0.149,0.168,0.155,0.191,0.215,0.149,0.184,0.12,0.358,0.05
PB_211166_PB_211955_PB_212114,0.288,0.195,0.083,0.189,0.202,2,1909,0.966,0.89,0.489,0.505,5927,13607,0.141,0.227,0.085,0.095,0.057,0.111,0.291,0.148,0.197,0.085,0.147,0.19,0.044,0.142,0.26,0.187,0.123
PB_209331_PB_211874_PB_213838,0.521,0.285,0.202,0.253,0.338,7,1909,0.988,0.89,0.481,0.494,5882,13607,0.089,0.205,0.112,0.093,0.167,0.096,0.438,0.332,0.362,0.171,0.435,0.484,0.113,0.42,0.284,0.282,0.21
PB_208858_PB_211874_PB_213660,0.553,0.322,0.148,0.328,0.367,8,1909,0.984,0.89,0.393,0.397,5796,13607,0.07,0.229,0.114,0.113,0.158,0.09,0.523,0.379,0.398,0.167,0.423,0.49,0.091,0.402,0.265,0.315,0.158
PB_208634_PB_209602_PB_213838,0.504,0.317,0.164,0.324,0.349,6,1909,0.99,0.89,0.248,0.254,5895,13607,0.084,0.22,0.109,0.116,0.14,0.088,0.377,0.162,0.366,0.078,0.449,0.506,0.156,0.432,0.217,0.424,0.174
PB_212040_PB_212783_PB_215778,0.446,0.113,0.183,0.141,0.257,4,1909,0.985,0.89,0.52,0.538,5957,13607,0.232,0.277,0.11,0.229,0.084,0.24,0.533,0.494,0.352,0.402,0.27,0.36,0.186,0.33,0.479,0.128,0.288
PB_208698_PB_208862_PB_210499,0.467,0.419,0.067,0.246,0.339,9,1909,0.994,0.89,0.11,0.115,6007,13607,0.161,0.397,0.3,0.255,0.216,0.212,0.308,0.184,0.341,0.187,0.381,0.505,0.26,0.453,0.259,0.464,0.417
PB_210499_PB_211622_PB_212779,0.174,0.124,0.085,0.06,0.119,1,1909,0.948,0.89,0.489,0.517,5979,13607,0.143,0.154,0.096,0.098,0.09,0.191,0.206,0.168,0.189,0.045,0.071,0.108,0.067,0.098,0.205,0.26,0.116
PB_208634_PB_211955_PB_212234,0.36,0.244,0.066,0.264,0.257,5,1909,0.999,0.89,0.424,0.431,5886,13607,0.114,0.321,0.11,0.132,0.111,0.065,0.232,0.083,0.265,0.128,0.311,0.388,0.153,0.311,0.179,0.368,0.114
PB_208858_PB_211874_PB_213838,0.599,0.346,0.195,0.341,0.398,7,1909,0.992,0.89,0.375,0.382,5842,13607,0.096,0.257,0.126,0.108,0.187,0.113,0.545,0.367,0.381,0.179,0.463,0.53,0.12,0.45,0.298,0.313,0.16
PB_208698_PB_213660_PB_215778,0.383,0.115,0.086,0.124,0.214,5,1909,0.974,0.89,0.363,0.366,5839,13607,0.136,0.097,0.058,0.097,0.063,0.162,0.337,0.21,0.387,0.249,0.286,0.318,0.131,0.308,0.319,0.178,0.061
PB_212040_PB_212234_PB_213660,0.461,0.189,0.121,0.15,0.267,6,1909,0.986,0.89,0.501,0.517,5948,13607,0.259,0.298,0.097,0.181,0.065,0.221,0.535,0.488,0.365,0.377,0.286,0.392,0.197,0.313,0.486,0.067,0.274
PB_208698_PB_210805_PB_210839,0.204,0.194,0.075,0.181,0.171,3,1909,0.977,0.89,0.655,0.694,6027,13607,0.128,0.148,0.206,0.309,0.123,0.056,0.172,0.279,0.141,0.303,0.243,0.243,0.166,0.276,0.305,0.438,0.193
PB_210931_PB_211622_PB_211946,0.223,0.088,0.071,0.173,0.152,4,1909,0.946,0.89,0.789,0.818,5933,13607,0.12,0.112,0.092,0.116,0.065,0.075,0.186,0.285,0.271,0.191,0.141,0.256,0.187,0.176,0.202,0.255,0.067
PB_210839_PB_210931_PB_211622,0.223,0.086,0.071,0.173,0.152,4,1909,0.944,0.89,0.792,0.843,6065,13607,0.12,0.112,0.092,0.116,0.065,0.075,0.186,0.285,0.271,0.191,0.141,0.256,0.187,0.176,0.202,0.255,0.067
PB_208862_PB_209602_PB_210805,0.3,0.292,0.125,0.329,0.273,3,1909,0.985,0.89,0.429,0.443,5969,13607,0.142,0.179,0.133,0.278,0.084,0.094,0.158,0.226,0.211,0.256,0.339,0.386,0.16,0.304,0.236,0.552,0.222
PB_210499_PB_211166_PB_215778,0.568,0.269,0.133,0.183,0.334,7,1909,0.989,0.89,0.281,0.285,5875,13607,0.337,0.39,0.148,0.142,0.152,0.283,0.629,0.545,0.417,0.307,0.362,0.456,0.156,0.438,0.45,0.154,0.175
PB_210499_PB_212040_PB_212114,0.365,0.328,0.055,0.1,0.252,3,1909,0.966,0.89,0.351,0.37,6006,13607,0.34,0.431,0.173,0.134,0.173,0.268,0.432,0.269,0.29,0.137,0.196,0.336,0.151,0.267,0.268,0.155,0.278
PB_208634_PB_208858_PB_211622,0.194,0.266,0.056,0.276,0.217,2,1909,0.962,0.89,0.344,0.354,5886,13607,0.177,0.177,0.072,0.188,0.072,0.114,0.133,0.239,0.148,0.296,0.243,0.295,0.21,0.262,0.277,0.458,0.338
PB_211622_PB_211955_PB_212040,0.288,0.207,0.026,0.16,0.195,2,1909,0.967,0.89,0.539,0.568,6066,13607,0.198,0.258,0.072,0.111,0.037,0.161,0.351,0.215,0.227,0.165,0.151,0.242,0.153,0.176,0.267,0.143,0.144
PB_211622_PB_211874_PB_213838,0.386,0.17,0.076,0.175,0.231,1,1909,0.959,0.89,0.455,0.47,5906,13607,0.098,0.168,0.099,0.141,0.142,0.146,0.407,0.189,0.162,0.205,0.247,0.205,0.133,0.194,0.311,0.129,0.161
PB_208698_PB_211622_PB_212114,0.104,0.122,0.078,0.106,0.104,0,1909,0.93,0.89,0.457,0.471,5920,13607,0.17,0.111,0.15,0.169,0.069,0.094,0.167,0.379,0.195,0.309,0.092,0.117,0.232,0.185,0.276,0.31,0.334
PB_208698_PB_211622_PB_211946,0.053,0.101,0.043,0.127,0.088,0,1909,0.955,0.89,0.56,0.568,5890,13607,0.15,0.101,0.153,0.184,0.079,0.049,0.158,0.292,0.133,0.25,0.087,0.12,0.159,0.16,0.258,0.327,0.184
PB_211622_PB_213838_PB_215778,0.252,0.087,0.083,0.087,0.146,1,1909,0.948,0.89,0.482,0.495,5879,13607,0.042,0.121,0.167,0.211,0.176,0.135,0.327,0.235,0.197,0.254,0.15,0.068,0.234,0.075,0.407,0.164,0.137
PB_209602_PB_211622_PB_213252,0.246,0.185,0.054,0.216,0.19,3,1909,0.953,0.89,0.542,0.553,5830,13607,0.113,0.066,0.088,0.068,0.142,0.103,0.198,0.161,0.164,0.062,0.161,0.193,0.105,0.127,0.133,0.32,0.089
PB_210805_PB_210839_PB_211166,0.335,0.241,0.068,0.167,0.225,5,1909,0.979,0.89,0.698,0.739,6031,13607,0.194,0.236,0.172,0.172,0.149,0.127,0.241,0.204,0.163,0.048,0.252,0.285,0.173,0.251,0.148,0.324,0.139
PB_208698_PB_212114_PB_212779,0.068,0.054,0.068,0.09,0.071,0,1909,0.947,0.89,0.527,0.552,5960,13607,0.144,0.118,0.091,0.08,0.095,0.096,0.099,0.199,0.125,0.182,0.082,0.11,0.136,0.122,0.175,0.25,0.132
PB_210702_PB_211478_PB_212783,0.441,0.22,0.151,0.143,0.267,6,1909,0.995,0.89,0.473,0.489,5960,13607,0.345,0.404,0.104,0.211,0.111,0.244,0.49,0.46,0.319,0.359,0.268,0.408,0.315,0.319,0.425,0.131,0.239
PB_213252_PB_213660_PB_213838,0.363,0.088,0.135,0.112,0.206,9,1909,0.969,0.89,0.497,0.503,5833,13607,0.06,0.087,0.179,0.277,0.162,0.15,0.462,0.44,0.332,0.421,0.25,0.216,0.077,0.233,0.419,0.162,0.381
PB_208862_PB_210900_PB_213838,0.296,0.156,0.132,0.161,0.197,2,1909,0.979,0.89,0.447,0.472,6062,13607,0.044,0.124,0.103,0.135,0.084,0.119,0.16,0.1,0.216,0.07,0.301,0.303,0.102,0.261,0.212,0.275,0.086
PB_208634_PB_208862_PB_210839,0.199,0.195,0.072,0.201,0.176,3,1909,0.984,0.89,0.344,0.371,6073,13607,0.134,0.141,0.185,0.292,0.102,0.05,0.156,0.278,0.145,0.307,0.24,0.258,0.154,0.274,0.3,0.43,0.195
PB_208634_PB_213252_PB_213660,0.313,0.094,0.073,0.098,0.174,2,1909,0.975,0.89,0.394,0.394,5830,13607,0.075,0.131,0.047,0.079,0.086,0.096,0.284,0.192,0.316,0.176,0.274,0.286,0.074,0.271,0.167,0.234,0.121
PB_211166_PB_212234_PB_212779,0.346,0.184,0.123,0.189,0.226,4,1909,0.983,0.89,0.595,0.619,5938,13607,0.146,0.226,0.058,0.116,0.076,0.077,0.374,0.315,0.246,0.132,0.218,0.267,0.145,0.271,0.305,0.291,0.229
PB_210805_PB_210931_PB_211251,0.146,0.123,0.161,0.235,0.171,12,1909,0.969,0.89,0.882,0.923,5993,13607,0.093,0.083,0.171,0.271,0.119,0.093,0.161,0.258,0.106,0.217,0.184,0.088,0.088,0.111,0.24,0.379,0.116
PB_210499_PB_211622_PB_215778,0.305,0.143,0.032,0.061,0.172,0,1909,0.954,0.89,0.374,0.382,5865,13607,0.168,0.199,0.054,0.126,0.063,0.172,0.384,0.259,0.172,0.152,0.178,0.163,0.077,0.19,0.249,0.133,0.121
PB_208698_PB_211874_PB_211955,0.424,0.294,0.068,0.261,0.291,5,1909,0.999,0.89,0.386,0.398,5917,13607,0.096,0.342,0.156,0.157,0.1,0.126,0.292,0.082,0.299,0.069,0.348,0.451,0.179,0.376,0.157,0.373,0.157
PB_210702_PB_211478_PB_213660,0.537,0.256,0.204,0.228,0.334,10,1909,0.987,0.89,0.397,0.411,5944,13607,0.387,0.461,0.14,0.252,0.109,0.342,0.691,0.612,0.463,0.527,0.344,0.469,0.275,0.396,0.564,0.205,0.239
PB_208862_PB_212234_PB_213838,0.403,0.185,0.071,0.194,0.245,3,1909,0.99,0.89,0.366,0.368,5948,13607,0.082,0.231,0.064,0.057,0.151,0.12,0.297,0.159,0.299,0.16,0.337,0.377,0.075,0.32,0.214,0.249,0.081
PB_208698_PB_209602_PB_211955,0.455,0.358,0.06,0.369,0.345,5,1909,0.997,0.89,0.362,0.374,5911,13607,0.088,0.294,0.125,0.187,0.108,0.083,0.34,0.123,0.329,0.121,0.413,0.502,0.17,0.404,0.118,0.515,0.189
PB_208862_PB_209602_PB_211622,0.218,0.265,0.05,0.287,0.225,1,1909,0.96,0.89,0.338,0.347,5964,13607,0.173,0.153,0.069,0.178,0.077,0.094,0.131,0.236,0.141,0.262,0.237,0.299,0.216,0.226,0.221,0.452,0.327
PB_208862_PB_213252_PB_213838,0.363,0.115,0.106,0.107,0.205,2,1909,0.98,0.89,0.387,0.387,5943,13607,0.072,0.156,0.074,0.102,0.112,0.123,0.28,0.176,0.299,0.182,0.313,0.324,0.089,0.313,0.252,0.23,0.11
PB_211166_PB_211874_PB_212371,0.644,0.451,0.091,0.214,0.41,12,1909,1.001,0.89,0.39,0.399,5876,13607,0.444,0.533,0.189,0.121,0.172,0.268,0.644,0.48,0.371,0.275,0.421,0.61,0.284,0.487,0.499,0.143,0.253
PB_211874_PB_212783_PB_213838,0.496,0.197,0.134,0.212,0.295,4,1909,0.989,0.89,0.469,0.48,5874,13607,0.144,0.219,0.153,0.187,0.187,0.172,0.508,0.388,0.307,0.321,0.344,0.363,0.074,0.326,0.443,0.171,0.328
PB_209602_PB_212783_PB_215778,0.44,0.214,0.168,0.214,0.28,7,1909,0.982,0.89,0.479,0.486,5796,13607,0.086,0.072,0.167,0.113,0.205,0.09,0.446,0.379,0.347,0.232,0.329,0.356,0.065,0.326,0.32,0.25,0.205
PB_208858_PB_208862_PB_213252,0.364,0.236,0.081,0.267,0.258,2,1909,0.984,0.89,0.387,0.383,5881,13607,0.136,0.214,0.065,0.124,0.097,0.119,0.276,0.134,0.304,0.196,0.343,0.403,0.197,0.348,0.144,0.488,0.151
PB_211622_PB_212040_PB_212371,0.263,0.233,0.097,0.084,0.187,4,1909,0.967,0.89,0.5,0.525,6021,13607,0.273,0.338,0.092,0.145,0.099,0.222,0.414,0.246,0.326,0.171,0.112,0.251,0.171,0.213,0.231,0.138,0.265
PB_211622_PB_212234_PB_212783,0.198,0.105,0.059,0.22,0.16,4,1909,0.959,0.89,0.633,0.647,5856,13607,0.103,0.093,0.103,0.116,0.153,0.08,0.191,0.162,0.179,0.071,0.161,0.127,0.151,0.093,0.219,0.231,0.146
PB_208858_PB_211622_PB_211955,0.293,0.242,0.026,0.3,0.242,3,1909,0.963,0.89,0.515,0.534,5894,13607,0.065,0.17,0.085,0.11,0.154,0.091,0.229,0.148,0.168,0.084,0.224,0.259,0.075,0.191,0.12,0.32,0.127
PB_208862_PB_211622_PB_212783,0.104,0.089,0.044,0.133,0.098,1,1909,0.957,0.89,0.448,0.458,5985,13607,0.113,0.119,0.067,0.056,0.082,0.078,0.058,0.162,0.128,0.159,0.116,0.137,0.147,0.127,0.133,0.278,0.121
PB_209331_PB_210839_PB_211874,0.328,0.272,0.143,0.264,0.261,3,1909,0.983,0.89,0.653,0.688,5945,13607,0.068,0.169,0.124,0.176,0.068,0.091,0.224,0.197,0.229,0.113,0.323,0.363,0.171,0.286,0.11,0.418,0.16
PB_208862_PB_211622_PB_213660,0.17,0.098,0.02,0.102,0.111,0,1909,0.949,0.89,0.372,0.381,5969,13607,0.097,0.088,0.081,0.075,0.07,0.082,0.129,0.091,0.14,0.08,0.162,0.151,0.186,0.147,0.127,0.197,0.122
PB_212040_PB_212114_PB_215778,0.328,0.128,0.137,0.093,0.195,1,1909,0.956,0.89,0.493,0.51,5948,13607,0.195,0.242,0.067,0.175,0.068,0.233,0.46,0.355,0.175,0.295,0.156,0.208,0.123,0.201,0.353,0.157,0.152
PB_209602_PB_211166_PB_213838,0.613,0.353,0.173,0.307,0.395,8,1909,0.992,0.89,0.338,0.349,5910,13607,0.165,0.257,0.118,0.114,0.134,0.129,0.58,0.41,0.396,0.214,0.441,0.529,0.113,0.462,0.33,0.294,0.145
PB_208698_PB_210499_PB_212783,0.38,0.261,0.067,0.142,0.244,2,1909,0.992,0.89,0.297,0.304,5913,13607,0.138,0.293,0.159,0.101,0.109,0.154,0.279,0.15,0.296,0.065,0.286,0.38,0.214,0.342,0.101,0.375,0.142
PB_208698_PB_210839_PB_215778,0.285,0.111,0.117,0.121,0.175,2,1909,0.976,0.89,0.518,0.547,5948,13607,0.108,0.06,0.091,0.146,0.085,0.113,0.158,0.116,0.239,0.075,0.261,0.265,0.096,0.246,0.21,0.244,0.05
PB_210931_PB_212234_PB_212371,0.332,0.201,0.113,0.131,0.212,3,1909,0.989,0.89,0.66,0.687,5895,13607,0.217,0.252,0.121,0.101,0.097,0.155,0.32,0.269,0.22,0.144,0.241,0.321,0.198,0.226,0.228,0.173,0.223
PB_208698_PB_211622_PB_212371,0.234,0.249,0.056,0.079,0.178,1,1909,0.965,0.89,0.419,0.433,5919,13607,0.134,0.246,0.141,0.111,0.121,0.167,0.224,0.097,0.197,0.078,0.176,0.293,0.136,0.281,0.127,0.159,0.313
PB_212234_PB_213660_PB_213838,0.419,0.159,0.095,0.198,0.25,10,1909,0.979,0.89,0.477,0.483,5838,13607,0.091,0.136,0.16,0.211,0.211,0.15,0.495,0.431,0.331,0.389,0.283,0.287,0.091,0.241,0.47,0.139,0.346
PB_209602_PB_211874_PB_212040,0.647,0.479,0.169,0.369,0.451,11,1909,0.999,0.89,0.382,0.401,5963,13607,0.212,0.37,0.151,0.164,0.114,0.112,0.586,0.368,0.376,0.137,0.449,0.627,0.211,0.484,0.287,0.368,0.251
PB_208862_PB_212234_PB_215778,0.389,0.142,0.054,0.169,0.225,3,1909,0.986,0.89,0.401,0.397,5876,13607,0.058,0.182,0.053,0.069,0.144,0.105,0.295,0.176,0.308,0.161,0.304,0.339,0.076,0.301,0.21,0.22,0.083
PB_211166_PB_211874_PB_211955,0.527,0.334,0.117,0.279,0.347,8,1909,1.001,0.89,0.429,0.444,5921,13607,0.267,0.401,0.161,0.129,0.124,0.188,0.519,0.412,0.336,0.22,0.348,0.469,0.194,0.398,0.454,0.261,0.205
PB_208634_PB_210499_PB_211166,0.51,0.42,0.039,0.227,0.35,8,1909,0.998,0.89,0.143,0.15,5944,13607,0.24,0.435,0.222,0.183,0.194,0.202,0.354,0.19,0.352,0.078,0.393,0.53,0.273,0.467,0.133,0.388,0.318
PB_208858_PB_210900_PB_212371,0.42,0.338,0.199,0.24,0.311,4,1909,0.987,0.89,0.569,0.597,5896,13607,0.149,0.24,0.164,0.193,0.137,0.089,0.362,0.267,0.278,0.055,0.343,0.453,0.264,0.36,0.099,0.303,0.198
PB_208862_PB_212371_PB_215778,0.477,0.243,0.153,0.159,0.29,5,1909,0.987,0.89,0.338,0.338,5901,13607,0.186,0.294,0.13,0.05,0.131,0.26,0.413,0.34,0.397,0.239,0.356,0.462,0.162,0.418,0.29,0.115,0.162
PB_208858_PB_211166_PB_215778,0.565,0.294,0.156,0.262,0.353,7,1909,0.987,0.89,0.389,0.394,5827,13607,0.133,0.22,0.1,0.086,0.121,0.111,0.536,0.418,0.423,0.187,0.407,0.492,0.146,0.446,0.28,0.277,0.139
PB_210499_PB_211874_PB_212040,0.643,0.479,0.101,0.222,0.419,11,1909,1,0.89,0.291,0.31,6000,13607,0.467,0.576,0.216,0.16,0.215,0.31,0.627,0.487,0.381,0.23,0.422,0.601,0.308,0.493,0.443,0.197,0.282
PB_208698_PB_210839_PB_212040,0.335,0.284,0.131,0.144,0.24,2,1909,0.987,0.89,0.507,0.548,6130,13607,0.128,0.256,0.185,0.183,0.152,0.165,0.224,0.111,0.226,0.069,0.308,0.394,0.258,0.34,0.102,0.255,0.216
PB_208858_PB_209331_PB_210499,0.526,0.456,0.14,0.325,0.39,11,1909,0.991,0.89,0.366,0.373,5851,13607,0.151,0.296,0.17,0.235,0.139,0.168,0.393,0.293,0.396,0.175,0.438,0.546,0.305,0.472,0.161,0.519,0.308
PB_212779_PB_213838_PB_215778,0.286,0.155,0.083,0.091,0.174,7,1909,0.966,0.89,0.551,0.576,5919,13607,0.04,0.108,0.203,0.312,0.189,0.103,0.368,0.366,0.264,0.362,0.196,0.135,0.059,0.213,0.39,0.163,0.357
PB_208634_PB_212234_PB_215778,0.399,0.145,0.061,0.174,0.231,3,1909,0.988,0.89,0.39,0.389,5809,13607,0.055,0.187,0.053,0.065,0.142,0.11,0.301,0.181,0.315,0.165,0.31,0.345,0.08,0.308,0.212,0.225,0.087
PB_209331_PB_213660_PB_215778,0.406,0.125,0.196,0.158,0.247,7,1909,0.97,0.89,0.526,0.536,5809,13607,0.185,0.098,0.117,0.097,0.154,0.083,0.392,0.388,0.438,0.253,0.323,0.34,0.075,0.314,0.322,0.201,0.206
PB_209331_PB_209602_PB_210839,0.288,0.29,0.199,0.343,0.285,4,1909,0.981,0.89,0.629,0.664,5939,13607,0.16,0.12,0.149,0.265,0.096,0.144,0.19,0.221,0.224,0.231,0.329,0.352,0.153,0.261,0.201,0.551,0.157
PB_212114_PB_212234_PB_213838,0.283,0.106,0.049,0.17,0.175,1,1909,0.959,0.89,0.526,0.534,5845,13607,0.068,0.097,0.115,0.148,0.173,0.112,0.308,0.179,0.159,0.193,0.187,0.131,0.167,0.098,0.276,0.104,0.18
